,time,summary,sunriseTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureHigh.1,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLowTime,apparentTemperatureLow,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMaxTime,temperatureMax,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
306,2017-11-03 01:00,Partly cloudy throughout the day.,2017-11-03 07:00,0.48,0,0,N/A,0,N/A,15.77,2017-11-03 14:00,3.34,15.77,2017-11-04 07:00,15.49,2017-11-03 14:00,2017-11-04 07:00,3.61,5.68,0.65,1016.5,1.29,3.35,326,0.48,2,9.744,N/A,7.11,2017-11-04 00:00,2017-11-03 14:00,15.77,7.38,2017-11-04 00:00,15.49,2017-11-03 14:00
307,2017-11-04 01:00,Foggy in the morning and overnight.,2017-11-04 07:00,0.52,0,0,N/A,0,N/A,14.69,2017-11-04 15:00,4.55,14.69,2017-11-05 02:00,14.41,2017-11-04 15:00,2017-11-05 02:00,4.82,4.51,0.77,1021.4,0.57,3.17,169,0.26,2,6.719,N/A,3.34,2017-11-04 07:00,2017-11-04 15:00,14.69,3.61,2017-11-04 07:00,14.41,2017-11-04 15:00
308,2017-11-05 01:00,Foggy in the morning.,2017-11-05 07:00,0.56,0,0,N/A,0,N/A,13.67,2017-11-05 15:00,6.82,13.67,2017-11-06 08:00,13.39,2017-11-05 15:00,2017-11-06 08:00,6.41,5.32,0.8,1017,0.64,2.71,85,0.87,2,6.322,N/A,4.55,2017-11-05 02:00,2017-11-05 15:00,13.67,4.82,2017-11-05 02:00,13.39,2017-11-05 15:00
309,2017-11-06 01:00,Mostly cloudy throughout the day.,2017-11-06 07:00,0.6,0,0,N/A,0,N/A,15.18,2017-11-06 15:00,5.78,15.18,2017-11-07 04:00,14.9,2017-11-06 15:00,2017-11-07 05:00,4.97,3.85,0.65,1016.8,0.9,3.53,58,0.63,2,10.003,N/A,6.75,2017-11-06 08:00,2017-11-06 15:00,15.18,5.97,2017-11-06 08:00,14.9,2017-11-06 15:00
310,2017-11-07 01:00,Mostly cloudy throughout the day.,2017-11-07 07:00,0.64,0,0,N/A,0,N/A,14.13,2017-11-07 15:00,8.08,14.13,2017-11-08 08:00,13.85,2017-11-07 15:00,2017-11-08 08:00,6.5,4.15,0.68,1020.3,1.14,3.91,60,0.55,2,10.003,N/A,5.78,2017-11-07 04:00,2017-11-07 15:00,14.13,4.97,2017-11-07 05:00,13.85,2017-11-07 15:00
311,2017-11-08 01:00,Foggy overnight.,2017-11-08 07:00,0.68,0.001,0.0084,2017-11-08 18:00,0.02,rain,9.74,2017-11-08 13:00,7.52,9.74,2017-11-09 04:00,9.03,2017-11-08 14:00,2017-11-09 02:00,7,4.23,0.73,1019.2,1.39,3.34,62,1,1,9.789,N/A,7.53,2017-11-08 23:00,2017-11-08 01:00,10.73,6.43,2017-11-08 09:00,10.45,2017-11-08 01:00
312,2017-11-09 01:00,Light rain in the morning.,2017-11-09 07:00,0.71,0.0221,0.3626,2017-11-09 06:00,0.95,rain,10.89,2017-11-09 14:00,8.44,10.89,2017-11-10 01:00,10.61,2017-11-09 14:00,2017-11-10 01:00,8.71,6.71,0.85,1022.4,0.24,1.92,336,0.95,1,4.368,N/A,7.52,2017-11-09 04:00,2017-11-09 14:00,10.89,7,2017-11-09 02:00,10.61,2017-11-09 14:00
313,2017-11-10 01:00,Light rain overnight.,2017-11-10 07:00,0.75,0,0,2017-11-10 10:00,0,N/A,11.36,2017-11-10 16:00,6.32,11.36,2017-11-11 07:00,11.08,2017-11-10 16:00,2017-11-11 07:00,6.59,4.85,0.72,1020.9,0.59,2.85,233,0.88,1,9.595,N/A,8.44,2017-11-10 01:00,2017-11-10 16:00,11.36,8.71,2017-11-10 01:00,11.08,2017-11-10 16:00
314,2017-11-11 01:00,Light rain in the morning and overnight.,2017-11-11 07:00,0.78,0.0248,0.4024,2017-11-11 05:00,0.96,rain,10.57,2017-11-11 12:00,4.69,10.57,2017-11-12 07:00,10.5,2017-11-11 12:00,2017-11-12 08:00,3.68,3.46,0.72,1014.1,1.69,5.61,267,0.79,1,7.933,N/A,6.32,2017-11-11 07:00,2017-11-11 12:00,10.57,5.73,2017-11-12 00:00,10.5,2017-11-11 12:00
315,2017-11-12 01:00,Light rain in the evening and overnight.,2017-11-12 07:00,0.82,0.1008,0.8764,2017-11-12 22:00,0.97,rain,10.87,2017-11-12 14:00,5.37,10.87,2017-11-13 08:00,10.59,2017-11-12 14:00,2017-11-13 07:00,5.3,4.88,0.8,1006.4,0.83,2.23,186,0.88,1,9.311,N/A,4.69,2017-11-12 07:00,2017-11-12 14:00,10.87,3.61,2017-11-12 08:00,10.59,2017-11-12 14:00
316,2017-11-13 01:00,Rain throughout the day.,2017-11-13 07:00,0.85,0.288,1.0989,2017-11-13 21:00,0.97,rain,6.91,2017-11-13 15:00,4.15,6.91,2017-11-14 08:00,5.64,2017-11-13 08:00,2017-11-14 00:00,1.38,3.34,0.81,1003.9,2.05,9.32,340,0.91,1,8.956,N/A,4.2,2017-11-14 00:00,2017-11-13 01:00,9.84,1.5,2017-11-14 00:00,9.56,2017-11-13 01:00
317,2017-11-14 01:00,Mostly cloudy throughout the day.,2017-11-14 07:00,0.88,0.037,0.7559,2017-11-14 01:00,0.97,rain,9.79,2017-11-14 15:00,-0.64,9.79,2017-11-15 07:00,9.4,2017-11-14 15:00,2017-11-15 07:00,-0.37,1.02,0.72,1020.3,1.65,4.83,328,0.67,1,9.967,N/A,1.73,2017-11-15 00:00,2017-11-14 15:00,9.79,0.6,2017-11-14 23:00,9.4,2017-11-14 15:00
318,2017-11-15 01:00,Partly cloudy throughout the day.,2017-11-15 07:00,0.92,0,0,2017-11-15 10:00,0,N/A,9.13,2017-11-15 15:00,2.76,9.13,2017-11-16 01:00,8.85,2017-11-15 15:00,2017-11-16 01:00,1.5,-0.41,0.75,1027.5,0.48,1.81,37,0.38,1,8.086,N/A,-0.64,2017-11-15 07:00,2017-11-15 15:00,9.13,-0.37,2017-11-15 07:00,8.85,2017-11-15 15:00
319,2017-11-16 01:00,Overcast throughout the day.,2017-11-16 07:00,0.95,0,0,2017-11-16 09:00,0,N/A,8.61,2017-11-16 14:00,6.66,8.61,2017-11-17 06:00,8.33,2017-11-16 14:00,2017-11-17 06:00,6.93,0.4,0.67,1026.3,0.52,2.21,34,0.85,1,10.003,N/A,2.76,2017-11-16 01:00,2017-11-16 14:00,8.61,1.5,2017-11-16 01:00,8.33,2017-11-16 14:00
320,2017-11-17 01:00,Light rain overnight.,2017-11-17 07:00,0.98,0.0034,0.0831,2017-11-18 00:00,0.1,rain,7.95,2017-11-17 12:00,4.63,7.95,2017-11-17 23:00,7.7,2017-11-17 10:00,2017-11-17 21:00,4.07,2.26,0.74,1023,0.9,3.14,318,0.94,1,8.59,N/A,4.63,2017-11-17 23:00,2017-11-17 01:00,8.24,3.73,2017-11-17 16:00,7.96,2017-11-17 01:00
321,2017-11-18 01:00,Light rain in the morning.,2017-11-18 07:00,0.01,0.1359,0.5759,2017-11-18 05:00,0.97,rain,9.02,2017-11-18 15:00,4.04,9.02,2017-11-19 01:00,8.74,2017-11-18 15:00,2017-11-19 05:00,3.37,2.92,0.81,1019.1,0.57,3.66,306,0.76,1,6.357,N/A,4.44,2017-11-18 23:00,2017-11-18 15:00,9.02,4.71,2017-11-18 23:00,8.74,2017-11-18 15:00
322,2017-11-19 01:00,Mostly cloudy throughout the day.,2017-11-19 07:00,0.04,0.0009,0.0092,2017-11-19 16:00,0.02,rain,8.12,2017-11-19 13:00,2.41,8.12,2017-11-19 22:00,7.75,2017-11-19 14:00,2017-11-20 02:00,0.77,1.14,0.74,1014.2,1.17,4.2,238,0.64,1,9.916,N/A,2.41,2017-11-19 22:00,2017-11-19 13:00,8.12,2.68,2017-11-19 22:00,7.75,2017-11-19 14:00
323,2017-11-20 01:00,Partly cloudy throughout the day.,2017-11-20 07:00,0.07,0.0027,0.0313,2017-11-20 06:00,0.09,rain,8.06,2017-11-20 13:00,3.01,8.06,2017-11-21 08:00,6.53,2017-11-20 17:00,2017-11-21 08:00,3.28,0.6,0.7,1016.5,2.32,7.64,292,0.54,1,10.003,N/A,2.92,2017-11-20 01:00,2017-11-20 13:00,8.06,0.77,2017-11-20 02:00,6.53,2017-11-20 17:00
324,2017-11-21 01:00,Light rain in the morning and afternoon.,2017-11-21 07:00,0.1,0.0421,0.3781,2017-11-21 14:00,0.97,rain,5.82,2017-11-21 20:00,5.23,5.82,2017-11-21 20:00,5.61,2017-11-21 15:00,2017-11-21 21:00,5.01,2.14,0.84,1016.6,0.76,2.84,223,0.95,1,9.525,N/A,3,2017-11-21 08:00,2017-11-22 00:00,7.35,2.69,2017-11-21 11:00,7.07,2017-11-22 00:00
325,2017-11-22 01:00,Light rain overnight.,2017-11-22 08:00,0.13,0.0014,0.0176,2017-11-22 03:00,0.1,rain,13.95,2017-11-22 15:00,3.56,13.95,2017-11-23 05:00,13.67,2017-11-22 15:00,2017-11-23 04:00,3.09,5.61,0.83,1015.1,0.53,1.87,205,0.6,1,7.19,N/A,5.7,2017-11-23 00:00,2017-11-22 15:00,13.95,5.97,2017-11-23 00:00,13.67,2017-11-22 15:00
326,2017-11-23 01:00,Drizzle in the morning.,2017-11-23 08:00,0.16,0.0201,0.4065,2017-11-23 04:00,0.88,rain,7.53,2017-11-23 16:00,5.8,7.53,2017-11-24 06:00,7.4,2017-11-23 15:00,2017-11-24 01:00,4.56,4.35,0.91,1018.7,0.93,2.73,52,0.93,1,1.601,N/A,3.56,2017-11-23 05:00,2017-11-23 16:00,7.53,3.09,2017-11-23 04:00,7.4,2017-11-23 15:00
327,2017-11-24 01:00,Foggy throughout the day.,2017-11-24 08:00,0.19,0,0,N/A,0,N/A,7.47,2017-11-24 15:00,6.32,7.47,2017-11-24 21:00,7.19,2017-11-24 15:00,2017-11-24 21:00,6.59,5.27,0.91,1020.4,0.63,3.15,44,1,1,1.931,N/A,5.8,2017-11-24 06:00,2017-11-24 15:00,7.47,4.56,2017-11-24 01:00,7.19,2017-11-24 15:00
328,2017-11-25 01:00,Foggy until evening.,2017-11-25 08:00,0.22,0.0005,0.0086,2017-11-25 20:00,0.02,rain,8.46,2017-11-25 20:00,6.43,8.46,2017-11-26 07:00,8.18,2017-11-25 20:00,2017-11-26 06:00,4.53,5.59,0.9,1016.2,0.49,2.46,88,0.96,1,2.22,N/A,5.74,2017-11-25 11:00,2017-11-25 23:00,8.48,6.01,2017-11-25 11:00,8.23,2017-11-25 22:00
329,2017-11-26 01:00,Light rain in the morning.,2017-11-26 08:00,0.25,0.0277,0.2769,2017-11-26 06:00,0.97,rain,7.6,2017-11-26 10:00,1.46,7.6,2017-11-27 08:00,7.23,2017-11-26 16:00,2017-11-27 07:00,-2.45,2.5,0.76,1016,2.1,6.74,332,0.89,1,10.003,N/A,3.22,2017-11-27 00:00,2017-11-26 02:00,8.04,-0.11,2017-11-26 23:00,7.75,2017-11-26 03:00
330,2017-11-27 01:00,Partly cloudy throughout the day.,2017-11-27 08:00,0.29,0,0,N/A,0,N/A,7.02,2017-11-27 14:00,-2,7.02,2017-11-28 07:00,6.72,2017-11-27 14:00,2017-11-28 07:00,-1.73,-1.47,0.7,1022.2,2.17,4.59,321,0.6,1,10.003,N/A,1.3,2017-11-27 09:00,2017-11-27 14:00,7.02,-2.45,2017-11-27 07:00,6.72,2017-11-27 14:00
331,2017-11-28 01:00,Foggy in the morning.,2017-11-28 08:00,0.32,0,0,N/A,0,N/A,7.3,2017-11-28 15:00,1.14,7.3,2017-11-29 01:00,6.13,2017-11-28 13:00,2017-11-29 04:00,0.13,-2.11,0.74,1017.2,0.67,3.63,185,0.54,1,8.807,N/A,-2,2017-11-28 07:00,2017-11-28 15:00,7.3,-1.73,2017-11-28 07:00,6.13,2017-11-28 13:00
332,2017-11-29 01:00,Rain (with a chance of 1–4 cm. of snow) in the evening and overnight.,2017-11-29 08:00,0.36,0.0526,0.5412,2017-11-30 00:00,0.96,rain,3.52,2017-11-29 14:00,0.78,3.52,2017-11-29 22:00,3.14,2017-11-29 14:00,2017-11-30 01:00,-2.22,-1.28,0.78,1011.7,0.98,3.56,68,0.92,1,8.631,N/A,0.78,2017-11-29 22:00,2017-11-29 14:00,3.52,-1.89,2017-11-29 22:00,3.14,2017-11-29 14:00
333,2017-11-30 01:00,Rain (with a chance of 1–4 cm. of snow) in the morning and afternoon.,2017-11-30 08:00,0.39,0.7304,1.9909,2017-11-30 10:00,0.97,rain,3.43,2017-11-30 14:00,-0.68,3.43,2017-12-01 07:00,3.22,2017-11-30 14:00,2017-12-01 07:00,-0.41,0.59,0.89,1002.6,1.24,5.1,2,0.95,1,6.985,N/A,0.83,2017-11-30 01:00,2017-11-30 21:00,3.51,-2.22,2017-11-30 01:00,3.33,2017-11-30 21:00
334,2017-12-01 01:00,Clear throughout the day.,2017-12-01 08:00,0.43,0,0,N/A,0,N/A,6.06,2017-12-01 14:00,-2.07,6.06,2017-12-02 07:00,5.84,2017-12-01 15:00,2017-12-02 04:00,-5.44,-1.58,0.8,1014.4,0.73,2.92,3,0.3,1,8.328,N/A,-1.41,2017-12-01 21:00,2017-12-01 14:00,6.06,-3.98,2017-12-01 21:00,5.84,2017-12-01 15:00
335,2017-12-02 01:00,Partly cloudy throughout the day.,2017-12-02 08:00,0.47,0,0,2017-12-02 11:00,0,N/A,3.38,2017-12-02 14:00,-0.92,3.38,2017-12-02 21:00,3.21,2017-12-02 13:00,2017-12-02 23:00,-2.8,-3.27,0.78,1021.2,1.35,3.8,1,0.64,1,8.93,N/A,-2.07,2017-12-02 07:00,2017-12-02 14:00,3.38,-5.44,2017-12-02 04:00,3.21,2017-12-02 13:00
336,2017-12-03 01:00,Foggy in the morning and afternoon.,2017-12-03 08:00,0.51,0.0009,0.0083,2017-12-03 14:00,0.01,snow,1.81,2017-12-03 20:00,-0.33,1.81,2017-12-04 05:00,1.53,2017-12-03 20:00,2017-12-04 02:00,-3.43,-2.62,0.78,1020.3,0.92,4.44,332,0.92,1,6.958,N/A,-0.61,2017-12-03 03:00,2017-12-03 20:00,1.85,-3.26,2017-12-04 00:00,1.8,2017-12-03 20:00
337,2017-12-04 01:00,Overcast throughout the day.,2017-12-04 08:00,0.55,0.0018,0.0187,2017-12-04 19:00,0.08,rain,2.44,2017-12-04 16:00,1.15,2.44,2017-12-05 07:00,2.49,2017-12-04 15:00,2017-12-05 08:00,-1.48,-2.41,0.76,1023.3,1.34,6.67,261,0.94,1,10.003,N/A,-0.33,2017-12-04 05:00,2017-12-04 23:00,3.45,-3.43,2017-12-04 02:00,3.33,2017-12-04 23:00
338,2017-12-05 01:00,Overcast throughout the day.,2017-12-05 08:00,0.58,0,0,N/A,0,N/A,5.32,2017-12-05 12:00,4.54,5.32,2017-12-05 20:00,4.95,2017-12-05 13:00,2017-12-06 02:00,2.25,-0.1,0.78,1026.6,1.42,5.37,310,0.65,1,10.003,N/A,1.11,2017-12-05 08:00,2017-12-05 23:00,6.28,-2.18,2017-12-05 08:00,5.96,2017-12-05 23:00
339,2017-12-06 01:00,Mostly cloudy throughout the day.,2017-12-06 08:00,0.62,0,0,N/A,0,N/A,7.27,2017-12-06 12:00,0.92,7.27,2017-12-07 08:00,6.99,2017-12-06 12:00,2017-12-07 08:00,1.19,0.43,0.68,1028.3,1.76,7.18,317,0.79,1,10.003,N/A,4.6,2017-12-06 23:00,2017-12-06 12:00,7.27,2.25,2017-12-06 02:00,6.99,2017-12-06 12:00
340,2017-12-07 01:00,Foggy overnight.,2017-12-07 08:00,0.66,0,0,N/A,0,N/A,6.95,2017-12-07 14:00,0.36,6.95,2017-12-08 08:00,5.75,2017-12-07 14:00,2017-12-08 08:00,0.63,-0.25,0.76,1026.1,1.25,3.22,211,0.51,1,8.787,N/A,0.42,2017-12-08 00:00,2017-12-07 14:00,6.95,-0.98,2017-12-07 09:00,5.75,2017-12-07 14:00
341,2017-12-08 01:00,Rain in the evening and overnight.,2017-12-08 08:00,0.7,0.3497,2.3545,2017-12-08 20:00,0.97,rain,6.5,2017-12-08 13:00,2.03,6.5,2017-12-09 08:00,6.35,2017-12-08 13:00,2017-12-08 22:00,-0.49,0.36,0.86,1014.5,0.75,3.55,36,0.49,1,3.855,N/A,0.34,2017-12-08 08:00,2017-12-08 13:00,6.5,-0.49,2017-12-08 22:00,6.35,2017-12-08 13:00
342,2017-12-09 01:00,Overcast throughout the day.,2017-12-09 08:00,0.73,0.0011,0.071,2017-12-09 01:00,0.96,rain,3.71,2017-12-09 12:00,-0.57,3.71,2017-12-10 08:00,3.58,2017-12-09 11:00,2017-12-10 00:00,-3.97,-1.05,0.77,1008.2,2.46,6.52,327,0.87,1,9.53,N/A,0.87,2017-12-10 00:00,2017-12-09 12:00,3.71,-3.91,2017-12-10 00:00,3.58,2017-12-09 11:00
343,2017-12-10 01:00,Drizzle overnight.,2017-12-10 08:00,0.77,0,0,N/A,0,N/A,4.19,2017-12-10 14:00,2.04,4.19,2017-12-10 20:00,1.86,2017-12-10 13:00,2017-12-10 20:00,-2.48,-4.23,0.65,1010.2,2.55,6.75,210,0.48,1,10.003,N/A,-0.58,2017-12-10 08:00,2017-12-10 14:00,4.19,-3.29,2017-12-10 01:00,1.86,2017-12-10 13:00
344,2017-12-11 01:00,Light rain in the morning.,2017-12-11 08:00,0.8,0.0831,0.5874,2017-12-11 05:00,0.87,rain,10.92,2017-12-11 20:00,9.09,10.92,2017-12-12 07:00,10.64,2017-12-11 20:00,2017-12-12 05:00,8.07,2.54,0.7,1002.9,3.26,10.43,189,0.88,1,10.003,N/A,2.7,2017-12-11 05:00,2017-12-11 22:00,13.42,-0.45,2017-12-11 04:00,13.14,2017-12-11 22:00
345,2017-12-12 01:00,Rain in the evening and overnight.,2017-12-12 08:00,0.83,0.0575,0.5961,2017-12-12 22:00,0.97,rain,11.14,2017-12-12 11:00,3.61,11.14,2017-12-13 02:00,10.86,2017-12-12 11:00,2017-12-13 02:00,0.62,4.81,0.72,1008.1,1.37,9.45,219,0.92,1,10.003,N/A,4.26,2017-12-13 00:00,2017-12-12 01:00,13.51,2.67,2017-12-12 23:00,13.23,2017-12-12 01:00
346,2017-12-13 01:00,Foggy overnight.,2017-12-13 08:00,0.86,0.0859,1.1132,2017-12-13 01:00,0.97,rain,6.4,2017-12-13 14:00,0.78,6.4,2017-12-14 04:00,6.08,2017-12-13 13:00,2017-12-14 08:00,-0.5,-0.79,0.71,1017.4,1.38,4.04,292,0.84,1,10.012,N/A,0.81,2017-12-13 23:00,2017-12-13 14:00,6.4,-0.2,2017-12-13 23:00,6.08,2017-12-13 13:00
347,2017-12-14 01:00,Foggy in the morning.,2017-12-14 08:00,0.89,0,0,N/A,0,N/A,5.27,2017-12-14 15:00,3.3,5.27,2017-12-15 04:00,4.99,2017-12-14 15:00,2017-12-15 04:00,1.27,1.16,0.88,1007.5,0.85,3.56,180,0.88,1,5.326,N/A,0.78,2017-12-14 04:00,2017-12-14 15:00,5.27,-1.27,2017-12-14 09:00,4.99,2017-12-14 15:00
348,2017-12-15 01:00,Light rain throughout the day.,2017-12-15 08:00,0.93,0.1304,0.7421,2017-12-15 14:00,0.97,rain,9.19,2017-12-15 11:00,3.52,9.19,2017-12-16 06:00,8.99,2017-12-15 11:00,2017-12-16 00:00,1.73,3.58,0.87,1001.6,0.96,3.97,230,0.87,1,9.443,N/A,3.3,2017-12-15 04:00,2017-12-15 11:00,9.19,1.27,2017-12-15 04:00,8.99,2017-12-15 11:00
349,2017-12-16 01:00,Light rain in the morning.,2017-12-16 08:00,0.96,0.0575,0.3941,2017-12-16 05:00,0.97,rain,6.23,2017-12-16 15:00,-1.23,6.23,2017-12-17 08:00,5.97,2017-12-16 15:00,2017-12-17 07:00,-4.02,0.81,0.8,1005,0.95,2.91,306,0.75,1,10.014,N/A,1.45,2017-12-17 00:00,2017-12-16 15:00,6.23,-0.78,2017-12-16 23:00,5.97,2017-12-16 15:00
350,2017-12-17 01:00,Partly cloudy throughout the day.,2017-12-17 08:00,0.99,0,0,N/A,0,N/A,5.56,2017-12-17 14:00,-1.44,5.56,2017-12-18 08:00,4.83,2017-12-17 14:00,2017-12-18 06:00,-4.13,-1.82,0.78,1018.3,1.22,3.21,357,0.34,1,8.405,N/A,-1.36,2017-12-17 08:00,2017-12-17 14:00,5.56,-4.02,2017-12-17 07:00,4.83,2017-12-17 14:00
351,2017-12-18 01:00,Mostly cloudy throughout the day.,2017-12-18 08:00,0.02,0,0,N/A,0,N/A,2.84,2017-12-18 15:00,-2.43,2.84,2017-12-19 07:00,2.39,2017-12-18 16:00,2017-12-18 20:00,-2.27,-2.88,0.77,1023.8,1.13,3.22,346,0.61,1,8.265,N/A,-1.46,2017-12-18 08:00,2017-12-18 15:00,2.84,-4.13,2017-12-18 06:00,2.39,2017-12-18 16:00
352,2017-12-19 01:00,Foggy in the morning.,2017-12-19 08:00,0.05,0,0,N/A,0,N/A,1.89,2017-12-19 14:00,-5.07,1.89,2017-12-20 08:00,1.89,2017-12-19 13:00,2017-12-20 08:00,-4.8,-4.25,0.76,1030.1,0.91,5.52,322,0.36,1,7.216,N/A,-2.69,2017-12-19 08:00,2017-12-19 14:00,1.89,-4.87,2017-12-19 18:00,1.89,2017-12-19 13:00
353,2017-12-20 01:00,Foggy throughout the day.,2017-12-20 08:00,0.08,0,0,N/A,0,N/A,0.75,2017-12-20 14:00,-4.15,0.75,2017-12-21 04:00,0.47,2017-12-20 14:00,2017-12-21 04:00,-3.88,-5.17,0.8,1033.3,0.18,1.65,342,0.42,1,4.522,N/A,-5.14,2017-12-20 08:00,2017-12-20 14:00,0.75,-4.87,2017-12-20 08:00,0.47,2017-12-20 14:00
354,2017-12-21 01:00,Light rain in the evening and overnight.,2017-12-21 08:00,0.11,0.0358,0.4101,2017-12-21 22:00,0.97,rain,2.4,2017-12-21 14:00,0.71,2.4,2017-12-21 22:00,2.12,2017-12-21 14:00,2017-12-21 20:00,-1.85,-2.93,0.84,1032.6,0.23,3.1,186,0.85,1,2.248,N/A,-4.15,2017-12-21 04:00,2017-12-21 14:00,2.4,-3.88,2017-12-21 04:00,2.12,2017-12-21 14:00
355,2017-12-22 01:00,Foggy in the morning and afternoon.,2017-12-22 08:00,0.14,0,0,N/A,0,N/A,5.68,2017-12-22 20:00,3.67,5.68,2017-12-23 06:00,5.28,2017-12-22 18:00,2017-12-23 04:00,0.38,1.18,0.83,1029.3,1.02,3.63,323,0.65,1,3.672,N/A,1.34,2017-12-22 01:00,2017-12-22 21:00,5.72,0.57,2017-12-22 04:00,5.42,2017-12-22 22:00
356,2017-12-23 01:00,Mostly cloudy throughout the day.,2017-12-23 08:00,0.17,0,0,N/A,0,N/A,6.85,2017-12-23 17:00,6.23,6.85,2017-12-23 20:00,6.66,2017-12-23 17:00,2017-12-23 22:00,6.46,1.22,0.74,1026.2,1.92,5.4,295,0.83,1,10.003,N/A,3.67,2017-12-23 06:00,2017-12-23 22:00,8.99,0.38,2017-12-23 04:00,8.69,2017-12-24 00:00
357,2017-12-24 01:00,Mostly cloudy throughout the day.,2017-12-24 08:00,0.2,0,0,N/A,0,N/A,10.65,2017-12-24 13:00,3.69,10.65,2017-12-25 07:00,10.43,2017-12-24 13:00,2017-12-25 07:00,3.96,4.37,0.72,1022.5,2.16,8.73,306,0.61,1,10.003,N/A,6.24,2017-12-25 00:00,2017-12-24 13:00,10.65,6.51,2017-12-25 00:00,10.43,2017-12-24 13:00
358,2017-12-25 01:00,Foggy overnight.,2017-12-25 08:00,0.23,0,0,N/A,0,N/A,10.65,2017-12-25 14:00,0.66,10.65,2017-12-26 08:00,10.45,2017-12-25 13:00,2017-12-26 08:00,0.93,2.54,0.78,1023.2,0.63,3.43,216,0.4,1,9.484,N/A,2.51,2017-12-26 00:00,2017-12-25 14:00,10.65,2.78,2017-12-26 00:00,10.45,2017-12-25 13:00
359,2017-12-26 01:00,Foggy in the morning.,2017-12-26 08:00,0.27,0,0,N/A,0,N/A,5.96,2017-12-26 13:00,2.69,5.96,2017-12-27 07:00,5.63,2017-12-26 13:00,2017-12-27 07:00,2.96,1.18,0.85,1015,0.52,2.85,42,0.54,1,6.413,N/A,0.62,2017-12-26 08:00,2017-12-26 13:00,5.96,0.89,2017-12-26 08:00,5.63,2017-12-26 13:00
360,2017-12-27 01:00,Mostly cloudy throughout the day.,2017-12-27 08:00,0.3,0,0,N/A,0,N/A,12.67,2017-12-27 14:00,6.45,12.67,2017-12-28 08:00,12.39,2017-12-27 14:00,2017-12-28 03:00,5.38,3.46,0.77,1002.7,0.64,5.35,150,0.72,1,9.668,N/A,2.18,2017-12-27 08:00,2017-12-27 14:00,12.67,2.45,2017-12-27 08:00,12.39,2017-12-27 14:00
361,2017-12-28 01:00,Light rain in the morning and afternoon.,2017-12-28 08:00,0.34,0.0665,0.6396,2017-12-28 11:00,0.97,rain,7.5,2017-12-28 13:00,1.89,7.5,2017-12-29 04:00,7.28,2017-12-28 13:00,2017-12-29 04:00,0.34,3.82,0.82,993.6,0.86,4.99,40,0.84,1,9.655,N/A,3.97,2017-12-29 00:00,2017-12-28 05:00,8.38,3.4,2017-12-28 18:00,8.13,2017-12-28 05:00
362,2017-12-29 01:00,Mostly cloudy throughout the day.,2017-12-29 08:00,0.37,0.0059,0.0334,2017-12-29 06:00,0.09,rain,4.2,2017-12-29 14:00,-3.03,4.2,2017-12-30 08:00,2.31,2017-12-29 18:00,2017-12-30 08:00,-2.76,-1.04,0.77,1006.5,2.12,8.42,283,0.77,1,10.003,N/A,0.49,2017-12-30 00:00,2017-12-29 14:00,4.2,-2.93,2017-12-29 10:00,3.77,2017-12-29 01:00
363,2017-12-30 01:00,Mostly cloudy throughout the day.,2017-12-30 08:00,0.41,0,0,N/A,0,N/A,2.51,2017-12-30 16:00,0.79,2.51,2017-12-30 22:00,2.23,2017-12-30 16:00,2017-12-31 02:00,-0.2,-3.28,0.78,1015.3,0.49,2.71,180,0.73,1,9.959,N/A,-3.1,2017-12-30 08:00,2017-12-30 16:00,2.51,-4.15,2017-12-30 09:00,2.23,2017-12-30 16:00
364,2017-12-31 01:00,Light rain in the morning.,2017-12-31 08:00,0.45,0.0884,0.855,2017-12-31 09:00,0.97,rain,6.89,2017-12-31 15:00,0.83,6.89,2018-01-01 05:00,6.61,2017-12-31 15:00,2018-01-01 05:00,1.1,1.51,0.83,1015,0.6,3.28,185,0.81,1,8.624,N/A,1.83,2017-12-31 07:00,2017-12-31 15:00,6.89,-0.2,2017-12-31 02:00,6.61,2017-12-31 15:00
